(iter 10) [0.0, -0.3373, 0.6464] = 426.1420, sampling [1.0, -0.1637, -0.0116]. Recommendation = [0.0, -0.3373, 0.6464], Current Cost = 5005.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [1.0, 0.4391, -1.7296]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7733.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [1.0, -1.2763, -0.2869]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7734.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [1.0, -1.8877, 1.4313]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7735.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [0.0, -0.1637, -0.0116]. Recommendation = [0.0, -0.1637, -0.0116], Current Cost = 7736.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [0.0, 0.3993, 0.0711]. Recommendation = [0.0, 1.1051, 1.2800], Current Cost = 8736.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [0.0, 0.8198, 0.7446]. Recommendation = [0.0, 1.1051, 1.2800], Current Cost = 9736.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [0.0, -0.2710, 0.1071]. Recommendation = [0.0, 1.1051, 1.2800], Current Cost = 10736.00, Rho = 1.000
(iter 732) [0.0, 1.1051, 1.2800] = 455.9442, sampling [0.0, 0.7380, 0.5152]. Recommendation = [0.0, 1.1051, 1.2800], Current Cost = 11736.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.3373, 0.1523]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 12736.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 0.8431, -1.9346]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 13736.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.9767, 1.3561]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 13737.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.9792, -1.7219]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 13738.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.9992, -1.4042]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 13739.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.0722, -1.0157]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 13740.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.3672, 0.3194]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 13741.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.7764, 1.2824]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 14741.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.3952, 0.4165]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 14742.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.1269, -0.1069]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 15742.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.5774, 0.4545]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 16742.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 1.0550, 1.1909]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 16743.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.8486, 0.7795]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 17743.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.8338, 0.7322]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 17744.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.1992, -0.8047]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 18744.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 1.1714, 1.2275]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 18745.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.9233, 0.8226]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 19745.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.7037, 0.3848]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 19746.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.0886, -0.0376]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 19747.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.4345, -0.7519]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20747.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.8128, 1.6221]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20748.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.5673, -1.2308]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20749.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.8531, 1.1103]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20750.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.2660, -1.1254]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20751.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.5119, -0.3239]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20752.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 0.6338, -1.8523]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20753.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.0031, -1.0738]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20754.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.5693, 0.1627]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20755.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.1589, -1.3196]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20756.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.0578, -1.1913]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20757.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.4743, 0.0186]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 20758.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.6860, 0.7586]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 21758.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.6791, 1.3374]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 22758.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.4041, -0.9987]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 22759.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 0.9340, -1.7760]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 22760.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.9275, 0.4410]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 22761.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 1.4255, 1.7850]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 22762.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 0.7252, -1.3105]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 23762.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.9828, 1.9611]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 23763.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.4747, 0.0114]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 23764.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.8330, 0.9553]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 23765.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.9278, 1.4983]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 23766.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.2864, 0.1861]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 23767.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.0668, -1.9851]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 24767.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.1102, -1.5257]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 24768.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.9012, -1.0707]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 24769.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.8916, -1.6190]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 24770.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 1.1252, 1.4220]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 24771.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.1207, -1.6419]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 25771.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.4587, -0.5133]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 25772.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.5315, -0.2522]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 25773.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.3674, -0.4442]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 25774.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.7558, -1.8767]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 25775.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.9178, -1.2270]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 25776.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.5674, -0.7192]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 25777.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.2464, 0.3401]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 25778.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.8450, 0.3807]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 26778.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.9308, 1.2898]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 27778.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.1109, -1.1390]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 27779.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.6785, 0.4962]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 27780.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.7216, 0.0655]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 27781.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.6697, 0.6082]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 27782.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 1.0209, 1.2363]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 28782.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.7087, -1.4968]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 29782.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.7725, 0.3553]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 29783.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.0843, -1.4096]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 29784.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.9659, 0.6913]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 29785.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.5522, 0.5622]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 30785.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.3901, 0.2085]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 31785.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.4009, -0.9764]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 32785.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.7398, 0.5883]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 32786.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.3176, 0.0738]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 32787.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 0.7289, -1.9181]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 33787.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.0636, -0.1909]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 33788.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.0253, -0.3631]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 34788.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.4657, -0.3756]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 35788.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.8791, 1.5301]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 35789.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.7033, 0.0063]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 35790.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -1.0697, 0.8868]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 35791.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.4975, -0.1242]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 36791.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.9412, -1.8513]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 36792.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.4517, -1.3849]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 36793.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 0.5584, -1.7881]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 36794.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.3582, -0.0279]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 36795.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.4855, -0.0454]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 37795.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.0093, -0.0148]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 38795.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.0464, 0.0867]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 39795.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.0011, 0.0622]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 40795.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.9322, -0.7022]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 41795.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.8839, 1.0441]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 41796.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.2208, -0.8515]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 41797.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.2937, -0.4805]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 41798.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 0.5602, -1.8653]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 41799.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.2399, 0.0445]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 41800.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 0.1973, 0.1680]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 42800.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.8398, -1.7609]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 43800.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.4547, -0.6150]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 43801.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.0281, 0.1427]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 43802.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.0527, 0.1800]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 44802.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.9595, 0.7901]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 45802.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.3066, -1.4254]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 45803.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.8498, -1.5614]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 45804.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.8645, 0.7021]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 45805.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.4836, 0.3587]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 45806.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.8192, 0.5208]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 46806.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.7068, 0.2738]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 47806.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.7397, 0.4134]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 48806.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.9845, 0.5420]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 49806.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.9657, 1.2859]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 50806.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.4708, 0.2018]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 50807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.5457, 0.2414]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 51807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.5639, 0.3123]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 52807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.5706, 0.2849]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 53807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.6947, 0.1666]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 54807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.6714, 0.3341]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 55807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.6399, 0.5193]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 56807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.7757, 0.5780]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 57807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.8554, 1.0035]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 58807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -1.1241, 1.0858]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 59807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -1.2728, 1.8806]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 60807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -1.1616, 1.2133]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 61807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -0.9561, 1.2666]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 62807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 1.3009, 1.9053]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 63807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -0.9232, -1.4905]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 64807.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.2275, -1.3459]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 64808.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 1.0052, 1.1801]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 64809.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.7817, 0.2243]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 65809.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, -1.1383, -1.7993]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 65810.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [1.0, 1.5880, -0.1739]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 65811.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -1.2143, 1.4663]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 65812.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -1.2580, 1.4445]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 66812.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, -1.1936, 1.7263]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 67812.00, Rho = 1.000
(iter 747) [0.0, 0.7380, 0.5152] = 456.1449, sampling [0.0, 1.2065, 1.4326]. Recommendation = [0.0, 0.7380, 0.5152], Current Cost = 68812.00, Rho = 1.000
(iter 880) [0.0, 1.2065, 1.4326] = 456.2046, sampling [0.0, 1.2153, 1.4256]. Recommendation = [0.0, 1.2065, 1.4326], Current Cost = 69812.00, Rho = 1.000
(iter 880) [0.0, 1.2065, 1.4326] = 456.2046, sampling [0.0, 1.2006, 1.5191]. Recommendation = [0.0, 1.2065, 1.4326], Current Cost = 70812.00, Rho = 1.000
(iter 880) [0.0, 1.2065, 1.4326] = 456.2046, sampling [0.0, 1.1876, 1.5418]. Recommendation = [0.0, 1.2065, 1.4326], Current Cost = 71812.00, Rho = 1.000
(iter 880) [0.0, 1.2065, 1.4326] = 456.2046, sampling [0.0, 1.2744, 1.5555]. Recommendation = [0.0, 1.2065, 1.4326], Current Cost = 72812.00, Rho = 1.000
(iter 880) [0.0, 1.2065, 1.4326] = 456.2046, sampling [0.0, 1.2903, 1.5329]. Recommendation = [0.0, 1.2065, 1.4326], Current Cost = 73812.00, Rho = 1.000
