(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0540, 0.2671]. Recommendation = [0.0, -0.4743, -0.2403], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3982, -1.0701]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5735.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9373, -1.3597]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5736.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1382, -0.6954]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5737.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9279, 1.4410]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5738.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.7669, -1.8198]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5739.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5923, -0.4181]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5740.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9782, -1.4587]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5741.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1778, -1.1245]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5742.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5295, -0.8621]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5743.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6672, 0.6354]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5744.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2744, -0.2857]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5745.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.3921, -1.9002]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5746.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.6439, -1.6544]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5747.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6499, 0.0671]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5748.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1578, -0.7829]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5749.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.8300, 1.1766]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5750.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9727, -1.9715]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5751.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3992, 0.4569]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5752.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.8502, -1.5317]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5753.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8689, -0.9731]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5754.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.8959, 1.4967]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5755.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.0134, -1.6024]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5756.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7447, 0.1427]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5757.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.6954, -1.9482]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5758.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1825, -1.6370]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5759.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9671, 1.1878]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5760.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5807, 0.3809]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5761.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1640, -0.9184]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5762.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6457, -0.3406]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5763.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8303, 0.4953]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5764.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.8228, 0.5360]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5765.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3721, -0.5990]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5766.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5272, -0.2784]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5767.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2333, -1.3715]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5768.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8843, 0.8516]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5769.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5474, -0.0401]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5770.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.8694, -1.8231]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5771.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1397, -1.1045]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5772.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7193, 0.1752]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5773.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1018, -1.3037]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5774.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5767, 0.8079]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5775.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2542, -0.8667]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5776.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3423, -1.0368]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5777.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4063, -1.9173]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5778.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5442, -0.5413]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5779.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7226, 0.6197]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5780.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5222, -0.6324]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5781.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.6034, -1.9097]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5782.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9931, -0.9293]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5783.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5564, 0.0433]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5784.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4153, -0.7094]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5785.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9883, 1.8909]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5786.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1305, -1.5587]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5787.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0551, -1.5967]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5788.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3494, -1.2850]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5789.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9730, -1.2372]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5790.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9244, -1.5887]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5791.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6908, 0.2940]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5792.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6344, -0.1599]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5793.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9913, 0.0202]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5794.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9534, -0.0142]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5795.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0799, -1.7984]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5796.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2000, -1.9410]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5797.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4658, -0.1027]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5798.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9911, -1.4024]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5799.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1855, -0.9434]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5800.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3106, -1.5367]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5801.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9116, 1.3730]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5802.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1493, -1.3501]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5803.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4632, -1.2415]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5804.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.5799, -1.6670]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5805.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5123, 0.8604]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5806.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5214, -0.8600]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5807.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9412, 1.0959]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5808.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7510, 0.3753]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5809.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3713, -0.9595]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5810.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9032, 1.1428]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5811.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9604, -1.9311]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5812.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1175, -1.1617]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5813.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.0581, -1.7504]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5814.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0682, -1.5021]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5815.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6893, 0.4967]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5816.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2578, -1.5086]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5817.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9263, 1.0490]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5818.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9978, 0.4184]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5819.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2165, -1.1507]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5820.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.7361, -1.8396]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5821.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1209, -1.9984]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5822.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7762, 0.0498]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5823.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4818, -0.6549]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5824.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9505, -1.7275]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5825.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1432, -0.7131]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5826.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4267, -0.9958]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5827.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6649, -0.2812]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5828.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6055, -1.4264]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5829.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5295, -1.4981]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5830.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7496, -0.0714]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5831.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7537, -0.5615]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5832.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5631, -0.1680]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5833.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9864, 1.0863]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5834.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7138, 0.3179]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5835.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.8586, 0.1589]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5836.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.8352, -1.8483]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5837.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6408, -0.6413]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5838.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4023, -1.4873]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5839.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2260, -1.7724]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5840.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9025, -1.1866]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5841.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5661, -1.0437]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5842.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3569, -1.6911]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5843.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6156, -0.7494]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5844.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3208, -1.1194]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5845.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8222, 0.1989]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5846.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7396, 0.2113]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5847.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.7782, -1.6102]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5848.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2485, -1.4726]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5849.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9636, -1.3984]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5850.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.8055, 0.4723]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5851.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7279, 0.0726]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5852.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.0646, -1.6282]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5853.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6848, -0.0817]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5854.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9601, -1.9357]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5855.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7522, -0.4526]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5856.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5198, -1.0477]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5857.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8158, -0.2445]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5858.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4033, -1.3773]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5859.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1451, -1.8855]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5860.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8027, 0.3587]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5861.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4714, -1.9577]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5862.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7070, 0.0262]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5863.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5746, -0.2935]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5864.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2108, -1.8124]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5865.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6949, -0.4363]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5866.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1857, -1.1643]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5867.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9460, 0.9887]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5868.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6530, -0.9440]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5869.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4269, -0.8401]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5870.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2799, -1.6929]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5871.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5825, -1.3343]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5872.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8973, 1.3918]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5873.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9706, -0.5564]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5874.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4516, -0.6065]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5875.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.9801, -1.1552]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5876.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4493, -1.6188]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5877.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4754, -0.9005]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5878.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1753, -1.7191]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5879.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7211, -0.7544]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5880.00, Rho = 1.000
