(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0929, 0.4713]. Recommendation = [0.0, -0.4620, -0.0639], Current Cost = 5005.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.8356, 0.9732]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 89651.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.6591, 0.7504]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 90651.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.4966, 0.3943]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 91651.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.9145, -1.3894]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 91652.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.7322, 0.7349]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 91653.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.5694, -1.8457]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 91654.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.0096, -1.9325]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 91655.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.2727, -0.5449]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 91656.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.4402, 0.5536]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 91657.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.5264, 0.2522]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 92657.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.5080, 0.3090]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 93657.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.6763, 0.4301]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 94657.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.6608, 0.4129]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 95657.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.5757, 0.3520]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 96657.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.5448, 0.3917]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 97657.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.7592, 0.3459]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 98657.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.5842, 0.1967]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 99657.00, Rho = 1.000
