(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2451, 0.2037]. Recommendation = [0.0, -0.0213, -0.0761], Current Cost = 5005.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -0.1184, 1.7530]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8732.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 1.3464, -0.2666]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8733.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -1.5009, -0.3953]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8734.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -1.3863, 0.0001]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8735.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, -0.6875, -1.6394]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8736.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 1.4819, -0.1681]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8737.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 0.9681, -1.5061]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8738.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [1.0, 1.3187, -0.9303]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8739.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [0.0, -0.1926, -0.0200]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 8740.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [0.0, -0.1157, -0.0031]. Recommendation = [0.0, -0.1157, -0.0031], Current Cost = 9740.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [0.0, 0.7188, 0.7213]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 10740.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [0.0, 1.1193, 1.1044]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 11740.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [0.0, 1.1783, 1.2653]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 12740.00, Rho = 1.000
(iter 710) [0.0, 1.0672, 1.2439] = 455.1930, sampling [0.0, 1.3272, 1.7344]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 13740.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -0.5963, -1.6625]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14740.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.3269, -0.4281]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14741.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -0.0676, 1.8009]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14742.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.8873, -0.0465]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14743.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.5138, -0.0099]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14744.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.7233, 0.2337]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14745.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -0.8228, -1.4992]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14746.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.1028, -1.5450]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14747.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.7120, 0.7109]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14748.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.3614, -0.3240]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14749.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.8307, -1.4018]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14750.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -0.8973, -1.3752]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14751.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.9725, 0.7598]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14752.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.3380, -0.8792]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14753.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.9298, -1.2918]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14754.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.9680, 0.4064]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14755.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.3685, -0.6594]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14756.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.8985, 1.3934]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14757.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.5582, -0.3528]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14758.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.2227, -1.2559]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14759.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -0.1541, 1.8520]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14760.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.6571, 0.6601]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14761.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.7233, 0.3487]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14762.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.2365, -0.6007]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14763.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.5387, -0.6828]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14764.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.9069, 1.1258]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14765.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.7885, -1.6784]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14766.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.9233, 1.7054]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14767.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.6754, 0.1228]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14768.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.9556, -1.8152]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14769.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -0.8243, -1.8768]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14770.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.6056, 0.2624]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14771.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.2149, -1.1848]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14772.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.0410, -1.7406]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14773.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.9497, 1.2603]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14774.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.2270, -1.4812]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14775.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.8594, 0.8271]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14776.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.4253, -1.4159]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14777.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.2306, 0.1868]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 14778.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.0355, -0.2839]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 15778.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.9132, -1.5831]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 16778.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.6273, 0.3993]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 16779.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.4934, -0.0882]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 16780.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.0790, -1.9660]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 16781.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.4717, -1.0118]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 16782.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.8263, 0.7980]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 16783.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.2088, -1.0595]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 16784.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.5192, 0.0330]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 16785.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.8422, -1.8919]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17785.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.7084, 0.6714]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17786.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.1294, -1.9850]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17787.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.5656, -0.5706]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17788.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.6111, -0.0864]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17789.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.6878, -0.2545]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17790.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.2067, -1.3919]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17791.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.3326, -1.1276]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17792.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.8717, -1.7066]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17793.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.3687, -0.4337]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17794.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.0316, -0.0416]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 17795.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.7753, 0.0467]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 18795.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.1450, -1.6908]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 18796.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.4666, -0.4770]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 18797.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.3205, 0.3028]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 18798.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.8627, -0.9098]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 19798.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.0717, 0.0283]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 19799.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -1.2664, 1.9138]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 20799.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -0.9983, -1.6124]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 21799.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.5403, -0.8341]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 21800.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.7092, -1.9988]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 21801.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.8228, 0.7502]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 21802.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.8066, -1.6205]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 21803.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.8279, 0.4954]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 21804.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.3624, -0.5456]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 21805.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.7012, 0.5434]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 21806.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.8627, 0.4195]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 22806.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.4456, -0.1786]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23806.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.6057, 0.0836]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23807.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.7281, -0.2852]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23808.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.4242, -1.3685]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23809.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.1821, -1.6993]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23810.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.9850, 0.3078]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23811.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.6137, -0.5150]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23812.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -0.8457, -1.4755]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23813.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.7933, 0.3282]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23814.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.8683, 0.8676]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23815.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.3300, -0.6933]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23816.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.6636, 0.3922]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23817.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -0.8814, -1.7222]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23818.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.4611, -1.7654]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23819.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.8680, 0.6146]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23820.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.4630, -1.0072]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23821.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.2425, -1.1010]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23822.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 1.0885, 1.4824]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 23823.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -1.1230, 1.0025]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 24823.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.4989, 0.5543]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 25823.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.1604, -1.5648]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 26823.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.1713, -1.2432]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 26824.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.6236, 0.3181]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 26825.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.2025, -1.5296]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 26826.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.0111, -0.0943]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 26827.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.9917, 0.1602]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 27827.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.5179, 0.1674]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 27828.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.6677, 0.6077]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 27829.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.4777, -0.7489]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 28829.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.0490, 0.0394]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 28830.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.2783, -1.8016]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 29830.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.4036, -1.2512]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 29831.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.9837, -0.2970]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 29832.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.7424, 0.4024]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 29833.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.4395, 0.3221]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 29834.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.6778, 0.4970]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 30834.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.6729, 0.5038]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 31834.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.7323, -0.1507]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 32834.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.9347, 0.6488]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 32835.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.2893, 0.4103]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 32836.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.2759, -1.8282]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 33836.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.0145, -1.9000]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 33837.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 0.9515, -1.6071]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 33838.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.3168, -0.4500]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 33839.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 1.2507, 1.9221]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 33840.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 1.2069, 1.3273]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 34840.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.3677, -1.5620]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 35840.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -0.9477, -1.9090]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 35841.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.6548, -1.2631]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 35842.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.2073, 0.1913]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 35843.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.2451, 0.2037]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 36843.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.1740, -1.0921]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 37843.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.7583, -0.1086]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 37844.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.7832, -0.5106]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 37845.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.7509, -0.5323]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 37846.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.4123, 0.3395]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 37847.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.9899, 0.6937]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 38847.00, Rho = 1.000
