(iter 10) [0.0, -0.7003, 1.4024] = 370.2388, sampling [1.0, -0.0717, -0.0861]. Recommendation = [0.0, -0.7003, 1.4024], Current Cost = 5005.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.4089, -0.0886]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49691.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.2932, -0.1949]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49692.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.5563, 0.2111]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49693.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.6380, -1.4243]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49694.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.3325, -0.2275]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49695.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.9449, 1.6064]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49696.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.1763, 1.8914]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49697.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -1.4263, 1.9487]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 49698.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -1.3542, 1.7139]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 50698.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.3046, 1.7008]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 51698.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.5444, -1.8193]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 51699.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.8482, 1.0513]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 51700.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.2911, 1.9331]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 51701.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.9703, -1.0505]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 52701.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -0.4996, 0.4817]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 52702.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.7396, 0.8712]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 53702.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.0395, -0.3695]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 53703.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.5815, 0.1563]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 54703.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -0.7743, 0.9121]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 54704.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.7818, -1.9415]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 55704.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.7019, 0.8216]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 55705.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.5687, -0.3047]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 56705.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.8947, -1.9801]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 56706.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.5286, 0.1955]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 56707.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.6732, 0.5676]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 57707.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.6891, 0.4435]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 58707.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.5565, 0.0123]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 59707.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.0902, -0.9966]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60707.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.9563, 1.6566]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60708.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.4215, 0.0093]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60709.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.8772, -0.7377]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60710.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.1508, -0.5328]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60711.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.0254, -1.9453]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60712.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.8273, 1.4554]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60713.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.8300, -1.9880]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60714.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.0167, -1.5091]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60715.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.3800, -1.8715]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60716.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.9966, 1.4600]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 60717.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.3278, 1.5380]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 61717.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.5347, 0.5790]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 62717.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 1.4315, -0.6948]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 62718.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.5446, 0.4195]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 62719.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.3170, 0.4868]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 63719.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.3427, -1.4687]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 64719.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.0873, -0.8794]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 64720.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -0.8848, -1.6002]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 64721.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -1.2813, 1.9639]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 64722.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, 0.7329, -1.7876]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 65722.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, -0.7085, 0.7104]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 65723.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.4315, -0.1842]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 66723.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [1.0, -1.6196, 0.6465]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 66724.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.8841, 0.7949]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 66725.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.8952, 0.7788]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 67725.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.8066, 0.8674]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 68725.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.9300, 0.6839]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 69725.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 1.0240, 0.9914]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 70725.00, Rho = 1.000
(iter 613) [0.0, 1.0750, 1.1548] = 456.2943, sampling [0.0, 0.9492, 0.9013]. Recommendation = [0.0, 1.0750, 1.1548], Current Cost = 71725.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, 0.9775, 0.8493]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 72725.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, 0.9041, 0.9269]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 73725.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, 1.0024, 0.7875]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 74725.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.9778, 0.7443]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 75725.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 0.8323, -1.2615]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 75726.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 1.1983, -0.4254]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 75727.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.9983, 0.7296]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 75728.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.6224, 0.9295]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 76728.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -1.0961, 1.4090]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 76729.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.9556, 1.1614]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 77729.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 1.2824, -0.5278]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 78729.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.8970, 1.2482]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 78730.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.8060, 0.6379]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 78731.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.8144, 0.6911]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 79731.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -0.5525, -1.7083]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 80731.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, 0.7192, 0.2733]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 80732.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 1.1397, -1.0905]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 81732.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.9449, 1.7597]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 81733.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.0276, -1.4523]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 81734.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -0.7923, -1.8261]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 81735.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 1.9836, 0.5353]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 81736.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.5794, 0.5760]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 81737.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.4598, -0.4825]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 81738.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.7588, 0.0570]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 81739.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 0.7867, -1.3201]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 81740.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -1.2028, 1.1079]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 81741.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.9162, 1.5999]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 82741.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 1.3554, -1.0019]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 82742.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 0.4946, 1.7742]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 82743.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -1.1091, 1.5509]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 82744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.4238, 0.5441]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 83744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.5639, 0.3885]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 84744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.6188, 0.3591]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 85744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.6606, 0.4045]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 86744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.6711, 0.3393]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 87744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.6505, 0.2857]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 88744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.7465, 0.4493]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 89744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.6278, 0.1983]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 90744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.4135, 0.0826]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 91744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.6074, 0.0663]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 92744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -0.7628, 0.1065]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 93744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 1.5755, 0.2944]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 94744.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.1547, -0.9406]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 94745.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 1.5374, -0.1006]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 94746.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 0.8747, -1.5947]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 94747.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -0.9949, -1.0939]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 94748.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.2293, -1.1623]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 94749.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -0.5238, -1.8869]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 94750.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 0.5806, -1.3924]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 94751.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -1.4741, 1.9738]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 94752.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 1.0054, -1.8055]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 95752.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 0.4353, -1.8997]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 95753.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, 0.9464, 0.4905]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 95754.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, 1.0679, -0.9381]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 96754.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, -1.0342, 1.3759]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 96755.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [1.0, -1.4698, -0.2785]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 97755.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, 0.2358, 0.1025]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 97756.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, 0.2771, -0.0099]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 98756.00, Rho = 1.000
(iter 796) [0.0, 0.9492, 0.9013] = 456.2974, sampling [0.0, 0.0750, -0.0289]. Recommendation = [0.0, 0.9492, 0.9013], Current Cost = 99756.00, Rho = 1.000
