(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0179, 0.4043]. Recommendation = [0.0, -0.2579, -0.3814], Current Cost = 5005.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.9625, -1.7389]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 33000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.5316, -1.6279]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 34000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.0054, -0.7555]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 35000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.5681, -1.9078]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 36000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.2423, 1.4216]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 37000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.1987, -1.5147]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 38000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.5921, -1.9645]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 39000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.5694, 0.6064]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 40000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.5729, -0.1428]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 41000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.0856, -0.1878]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 42000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.2547, 0.3563]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 43000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.4613, -1.6080]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 44000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.0861, 1.9436]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 45000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.8509, 0.2278]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 46000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.8962, -1.5742]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 47000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.3255, 1.9983]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 48000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.9827, -1.9535]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 49000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.4028, -0.4455]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 50000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.7876, 0.9402]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 51000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.4251, 0.4871]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 52000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.1255, 0.6326]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 53000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.6100, 1.0310]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 54000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.8646, 1.6720]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 55000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.8301, 0.9385]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 56000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.2160, -1.5374]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 57000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.6055, -0.5806]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 58000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.8779, 1.4013]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 59000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.6015, -0.4612]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 60000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.3735, 1.5876]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 61000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.5585, 0.0776]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 62000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.2955, -0.2908]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 63000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.3866, -1.8623]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 64000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.6263, -1.8647]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 65000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.9144, 1.2640]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 66000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.0441, -0.6405]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 67000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.7906, 1.2591]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 68000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.6887, 1.4147]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 69000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.6823, 0.1763]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 70000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.4624, -0.9971]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 71000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.0635, -0.1248]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 72000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.3189, -0.1684]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 73000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.8002, 0.6171]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 74000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.1508, 1.6842]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 75000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.3875, 1.0823]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 76000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.0211, -0.5734]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 77000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.1835, -0.6811]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 78000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.9081, 0.5622]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 79000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.6213, -0.0858]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 80000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.4778, -1.1090]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 81000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.7657, -1.7131]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 82000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.7124, 0.7034]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 83000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.3503, 1.1780]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 84000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.2978, -0.7151]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 85000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.6417, -0.9044]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 86000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.4959, -0.5057]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 87000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.5970, 1.0244]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 88000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.3240, 0.0897]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 89000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.1904, 1.7042]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 90000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.9070, -0.1595]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 91000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 0.8937, 0.9063]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 92000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.6348, -1.6530]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 93000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.4427, 0.1214]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 94000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, 1.5342, -1.4725]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 95000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.4282, 0.2567]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 96000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -0.7221, 1.6549]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 97000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.7428, 0.1662]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 98000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.4555, 0.5672]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 99000.00, Rho = 1.000
(iter 638) [0.0, 1.2190, 1.4694] = 456.2243, sampling [0.0, -1.4915, -1.5764]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 100000.00, Rho = 1.000
