(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1813, 0.7744]. Recommendation = [0.0, 0.0365, -0.2754], Current Cost = 5005.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.4400, 1.5171]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 33000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.8028, 0.9767]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 34000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.8647, 0.9023]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 35000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.4950, -0.4879]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 36000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.6938, 1.8617]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 37000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.6726, 0.8963]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 38000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.9985, -1.9732]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 39000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.9119, 0.4462]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 40000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.4334, 1.2109]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 41000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.7878, 1.8160]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 42000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.0719, -0.0481]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 43000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.8362, -0.8963]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 44000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.1299, 0.5358]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 45000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.6345, 0.6639]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 46000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.9630, -1.7737]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 47000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.9137, 1.4787]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 48000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.4801, -1.4373]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 49000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.3665, -1.5623]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 50000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.9668, 1.0954]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 51000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.6490, 0.9422]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 52000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.9086, -0.2872]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 53000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.0731, -0.1025]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 54000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.0517, 1.0283]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 55000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.7688, 1.2785]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 56000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.8809, 0.1573]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 57000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.0821, -0.7455]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 58000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.0322, 0.1449]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 59000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.1402, -1.0373]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 60000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.6976, -1.6907]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 61000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.0613, 1.4470]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 62000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.1964, 1.4160]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 63000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.9036, 0.5804]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 64000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.5811, -0.6369]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 65000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.1405, 0.8285]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 66000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.9398, 1.4028]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 67000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.9347, 0.5555]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 68000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.6147, -0.0751]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 69000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.7713, -0.1353]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 70000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.9763, -1.2363]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 71000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.2062, 0.0652]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 72000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.7778, 1.6607]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 73000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.1683, 1.5079]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 74000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.3869, -1.2736]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 75000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.3468, 1.1483]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 76000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.2413, -0.0547]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 77000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.4247, -1.5325]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 78000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.1564, -0.2242]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 79000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.4815, -0.9916]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 80000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.1773, -0.2201]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 81000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.6010, 1.0013]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 82000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.8783, 0.7201]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 83000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.0161, -0.9454]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 84000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.4140, -1.8278]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 85000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.3077, -0.8798]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 86000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.0296, -0.4109]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 87000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.5906, 0.2405]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 88000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.5213, 0.4410]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 89000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.7302, 0.7161]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 90000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -1.1813, -1.1726]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 91000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.7141, -0.6649]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 92000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.7040, 0.1725]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 93000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.2830, -0.8895]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 94000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.0169, 0.6749]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 95000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.8693, 1.9507]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 96000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.4696, 0.0871]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 97000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 0.8120, -1.5299]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 98000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, 1.7945, 0.0148]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 99000.00, Rho = 1.000
(iter 992) [0.0, 1.0563, 1.0979] = 456.2650, sampling [0.0, -0.9437, 0.2051]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 100000.00, Rho = 1.000
