(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3907, 0.0230]. Recommendation = [0.0, 0.0273, -0.7669], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0241, -1.1271]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5735.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9805, 0.7095]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5736.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8887, -1.7664]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5737.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3251, -1.8483]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5738.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6433, 0.7068]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5739.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1090, -0.9550]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5740.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5669, -1.7416]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5741.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1210, -1.2103]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5742.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6074, -1.4345]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5743.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4482, -0.0128]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5744.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6094, -1.9381]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5745.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8609, -1.3524]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5746.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1939, -0.5173]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5747.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9281, 0.1756]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5748.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3480, 1.6894]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5749.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3925, -0.9123]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5750.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3837, -1.6802]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5751.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8775, -1.9606]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5752.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5583, -0.3151]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5753.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4883, -1.9821]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5754.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6592, 0.3760]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5755.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5624, -1.5281]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5756.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7309, 0.5403]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5757.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0729, -0.4560]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5758.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6490, -1.6438]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5759.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1491, -1.6142]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5760.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7021, -0.0717]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5761.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2366, -0.8378]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5762.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0453, -0.9087]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5763.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3819, -0.4748]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5764.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6830, 1.1838]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5765.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1577, -1.3219]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5766.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8968, -0.8723]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5767.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5529, -0.7107]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5768.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1365, -1.9726]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5769.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9265, 1.7152]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5770.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9890, -1.2004]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5771.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5504, 0.1052]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5772.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7676, 1.1365]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5773.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9280, -1.1085]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5774.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.8608, 1.1940]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5775.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7252, 0.7694]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5776.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0828, -1.0163]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5777.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0107, -1.7090]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5778.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3813, -0.6209]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5779.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2149, -0.9624]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5780.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0572, -1.2459]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5781.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6886, -0.1273]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5782.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9570, 1.0641]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5783.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4793, 0.0676]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5784.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3597, -0.3415]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5785.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5701, -1.9165]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5786.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8656, -1.6369]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5787.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9945, -0.9468]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5788.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7603, 0.2448]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5789.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1296, -0.4508]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5790.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6928, 0.2644]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5791.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5991, -1.4138]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5792.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7175, -1.9494]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5793.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0814, -1.1323]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5794.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4777, -0.1047]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5795.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0302, -1.7148]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5796.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1145, -1.1195]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5797.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3954, -1.2139]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5798.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3299, -1.4243]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5799.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2118, -1.2217]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5800.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5786, -0.4837]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5801.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.8581, 1.0295]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5802.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5506, -0.5316]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5803.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9326, -0.9290]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5804.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2085, -1.8560]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5805.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8385, -1.8902]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5806.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.8321, 0.3829]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5807.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9262, -1.6963]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5808.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0501, -1.1989]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5809.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9516, -0.1647]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5810.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2067, 1.8524]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5811.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1641, -1.4934]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5812.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4379, -0.9435]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5813.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4068, -0.1130]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5814.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2465, -0.6377]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5815.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9767, 0.7233]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5816.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2853, -0.9785]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5817.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2931, -0.3747]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5818.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5816, -0.7023]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5819.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0737, -1.5844]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5820.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2247, -1.8438]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5821.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3233, -1.5021]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5822.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2829, -1.2628]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5823.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4589, -0.5057]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5824.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9702, 0.2788]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5825.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4216, -1.0282]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5826.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2882, -0.3869]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5827.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3399, -0.4636]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5828.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1735, -1.4631]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5829.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4158, -0.6978]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5830.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9787, 0.4420]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5831.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6979, 0.2054]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5832.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5172, -0.4304]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5833.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9051, 1.0906]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5834.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.8888, 0.5445]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5835.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6444, 0.4636]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5836.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7156, -0.2787]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5837.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3290, -1.8288]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5838.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4739, -0.8010]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5839.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4971, -0.8299]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5840.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7337, 0.0074]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5841.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9521, 1.0272]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5842.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6292, -1.7349]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5843.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4053, -1.0386]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5844.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5285, -1.1400]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5845.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9822, -1.7620]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5846.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9366, 0.7732]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5847.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.8978, -0.6607]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5848.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7976, -0.0863]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5849.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9376, -1.9053]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5850.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2989, -1.0350]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5851.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4023, -1.3321]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5852.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6292, -0.4045]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5853.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2765, -1.5185]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5854.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5032, -1.4178]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5855.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5879, -0.9193]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5856.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7688, -0.1891]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5857.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.8009, 0.8813]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5858.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6058, -0.2969]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5859.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.8280, 0.2864]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5860.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2731, -1.3818]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5861.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6292, -0.6344]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5862.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2544, -1.9524]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5863.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4334, -1.5567]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5864.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1436, -1.8930]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5865.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8241, -1.3916]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5866.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9354, -0.0323]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5867.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6824, -0.5272]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5868.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2002, -1.6471]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5869.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7217, -0.0605]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5870.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4759, -1.0887]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5871.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.8863, 0.2920]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5872.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9129, -1.7474]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5873.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4541, -1.7012]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5874.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9160, 0.4765]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5875.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3743, -0.4935]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5876.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3262, -1.2973]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5877.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.8086, 0.0535]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5878.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6482, -0.8150]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5879.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1375, -1.3058]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5880.00, Rho = 1.000
