(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0401, -0.0686]. Recommendation = [0.0, -0.0374, 0.4647], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2435, -1.2469]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5735.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7611, -1.1222]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5736.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3567, -0.5146]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5737.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2379, -0.6734]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5738.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7570, 0.5411]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5739.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9374, 0.8025]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5740.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0801, -1.9920]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5741.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8041, 1.1732]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5742.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9726, -1.6640]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5743.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0227, -1.5842]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5744.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7585, -1.4802]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5745.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4561, -0.5105]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5746.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0266, -1.3943]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5747.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3967, -0.6924]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5748.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7837, 0.7873]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5749.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4896, -0.7894]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5750.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6476, -1.9193]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5751.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3077, -1.9923]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5752.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1449, 1.7330]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5753.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9047, -0.6652]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5754.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5925, -0.0445]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5755.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0293, 1.7886]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5756.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5383, 0.1709]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5757.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6651, 0.4703]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5758.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8773, -1.2059]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5759.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8939, -1.7067]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5760.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9080, -1.9380]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5761.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1550, -1.3720]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5762.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5319, -0.3354]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5763.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9104, 0.1224]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5764.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4224, -1.0377]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5765.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5125, -1.1014]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5766.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3730, -0.2528]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5767.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4414, -1.9507]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5768.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5911, 0.6019]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5769.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4465, -0.1066]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5770.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9752, 0.0167]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5771.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3212, -0.7994]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5772.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7101, 0.8340]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5773.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0467, -1.4791]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5774.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7269, 0.7688]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5775.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7434, 0.9796]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5776.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3338, -0.6054]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5777.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1157, -0.9613]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5778.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5581, -1.7905]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5779.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8755, 1.0628]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5780.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8611, 0.5231]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5781.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3792, -0.1280]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5782.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6305, 0.2585]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5783.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9587, 1.1509]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5784.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7022, -1.9222]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5785.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8215, 0.8623]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5786.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5751, -0.1720]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5787.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7824, -1.9155]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5788.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1050, -1.1410]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5789.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1314, -1.7448]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5790.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0582, -1.5453]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5791.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2288, -1.3303]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5792.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6894, -0.2894]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5793.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4370, -0.1945]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5794.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0941, -0.4116]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5795.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0405, -1.3883]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5796.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2578, -1.1534]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5797.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7938, 0.3732]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5798.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3957, -1.3966]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5799.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6657, -1.0507]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5800.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8831, -1.6489]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5801.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8503, 0.7336]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5802.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5935, -0.5791]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5803.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4262, -0.0329]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5804.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4758, -0.8791]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5805.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9406, -1.2816]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5806.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0648, 1.9586]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5807.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7161, -1.4395]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5808.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9612, -1.8805]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5809.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1155, -1.4183]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5810.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9488, -1.2000]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5811.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7012, 0.4020]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5812.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1588, -1.8337]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5813.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1441, -1.2503]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5814.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9171, 0.5772]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5815.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3863, -1.5438]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5816.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3884, -0.9589]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5817.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4226, -0.5576]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5818.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4845, 0.0851]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5819.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9557, 1.2415]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5820.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5162, -0.6914]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5821.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2233, 1.9113]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5822.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7134, -0.0872]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5823.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4339, -0.4790]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5824.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1099, -1.6836]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5825.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8781, 1.6441]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5826.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1855, -0.6844]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5827.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5401, -1.2112]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5828.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8997, 1.0276]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5829.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8896, -1.8270]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5830.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5155, -0.2506]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5831.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0144, -1.6458]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5832.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6925, -1.9274]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5833.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9721, 0.7057]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5834.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0059, -1.7150]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5835.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8678, -1.7252]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5836.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7843, -0.0835]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5837.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3541, -0.7622]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5838.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3824, -1.7520]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5839.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6012, -1.8726]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5840.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3703, -0.6458]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5841.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6542, -0.6284]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5842.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7360, -1.8980]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5843.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4270, -0.8653]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5844.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4330, -1.2309]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5845.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7090, -1.0052]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5846.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7655, -0.3620]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5847.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6270, -0.8869]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5848.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2926, -1.3011]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5849.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9953, 1.3323]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5850.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7196, -0.4080]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5851.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2053, -1.9579]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5852.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8829, 0.8110]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5853.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0668, -1.6958]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5854.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7980, -1.9119]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5855.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3435, -1.7600]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5856.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6853, -0.0541]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5857.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6243, -0.1730]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5858.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9429, 0.5372]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5859.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6128, -0.7301]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5860.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4160, -1.1171]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5861.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8987, -0.0005]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5862.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2442, -1.7024]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5863.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0493, 1.9453]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5864.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0335, -1.9435]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5865.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9777, 1.7547]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5866.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7705, 0.5130]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5867.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4417, -1.5350]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5868.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3515, -0.8246]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5869.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4546, -1.4152]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5870.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2817, -0.0293]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5871.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5010, -0.9804]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5872.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8266, -0.2697]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5873.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9399, 0.1349]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5874.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9869, -1.3601]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5875.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9869, -1.1445]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5876.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3299, -0.9379]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5877.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9408, -1.8719]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5878.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5451, -0.7415]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5879.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8134, -0.7396]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5880.00, Rho = 1.000
