(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1479, 0.2594]. Recommendation = [0.0, -0.0841, -0.7754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.4626, 0.1109]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5735.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7745, -1.4470]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5736.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3330, -0.6154]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5737.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.8828, 1.1123]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5738.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8151, -1.9643]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5739.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.4285, -0.3385]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5740.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6717, -1.7579]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5741.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.0487, -1.5577]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5742.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3743, 0.0311]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5743.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7591, 0.7922]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5744.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2370, -1.2619]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5745.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6515, 0.3816]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5746.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2029, -0.8356]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5747.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3193, -0.8210]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5748.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.5904, -1.8729]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5749.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.4512, -0.7870]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5750.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.8309, 0.9585]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5751.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0903, -1.8501]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5752.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0270, -0.6929]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5753.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8215, -1.8363]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5754.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7848, 0.5298]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5755.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6079, 0.0739]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5756.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6094, -0.7665]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5757.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2283, -0.6385]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5758.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6200, -0.5400]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5759.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1352, -1.2093]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5760.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6854, -1.7469]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5761.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3308, -1.2771]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5762.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7027, 0.3916]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5763.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6048, 0.1376]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5764.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6000, -0.1397]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5765.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6164, 0.4554]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5766.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.4635, -1.5263]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5767.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3065, -1.0827]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5768.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7992, -1.7395]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5769.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1200, -1.7101]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5770.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7604, 0.7073]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5771.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6279, -1.6162]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5772.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6832, -1.6068]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5773.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6830, -0.1761]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5774.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.9087, 0.9229]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5775.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.9884, -0.6913]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5776.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.8865, 1.0704]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5777.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3356, -0.2582]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5778.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6469, -1.8190]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5779.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.9430, 1.4664]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5780.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2176, -1.0003]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5781.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0377, -0.6209]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5782.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5617, -0.3580]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5783.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3781, -1.4194]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5784.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.2072, -1.9104]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5785.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.1348, -1.3919]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5786.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.4608, -0.6325]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5787.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.9714, 1.3799]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5788.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7468, 0.1205]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5789.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.9345, -0.9204]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5790.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7228, 1.0305]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5791.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.4754, -0.6561]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5792.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.9903, 0.3211]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5793.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.9996, -1.7237]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5794.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.9123, -1.8252]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5795.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7631, 0.0346]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5796.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3547, -0.9005]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5797.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.8041, 0.4698]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5798.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1549, -1.3873]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5799.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.9299, 0.7763]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5800.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.9525, 1.5901]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5801.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1948, -1.8924]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5802.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6991, -1.6718]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5803.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3399, -1.5059]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5804.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.8554, 0.3121]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5805.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.2737, -1.9984]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5806.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2448, -0.8725]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5807.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5343, -1.1337]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5808.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6514, -1.7344]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5809.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6738, 0.5569]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5810.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7343, -0.2987]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5811.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.1980, -0.7258]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5812.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8772, -1.9204]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5813.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3838, -1.1437]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5814.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7828, -0.3744]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5815.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7182, -0.0499]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5816.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3405, -1.6285]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5817.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7851, 0.9467]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5818.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6614, 0.0955]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5819.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.9274, 0.5366]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5820.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7527, 0.3478]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5821.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.4865, -1.9837]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5822.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0615, -1.9425]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5823.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8132, -1.6534]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5824.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6012, -1.7671]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5825.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.9842, 1.5023]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5826.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8654, -1.7692]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5827.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5017, -0.9578]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5828.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.2464, -1.3631]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5829.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.2676, -1.7865]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5830.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6340, -0.5544]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5831.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.9671, -1.8133]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5832.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1703, -1.2934]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5833.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6158, -0.2302]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5834.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.8668, 0.1856]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5835.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [0.0, 1.2879, 1.6906]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5836.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [0.0, -0.3431, 0.1728]. Recommendation = [0.0, 1.2879, 1.6906], Current Cost = 6836.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [1.0, -1.7690, 0.3527]. Recommendation = [0.0, 1.2879, 1.6906], Current Cost = 7836.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [0.0, -1.3592, 1.9067]. Recommendation = [0.0, 1.2879, 1.6906], Current Cost = 7837.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [1.0, 1.6986, 0.1561]. Recommendation = [0.0, 1.2879, 1.6906], Current Cost = 8837.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [1.0, -1.5023, -1.2561]. Recommendation = [0.0, 1.2879, 1.6906], Current Cost = 8838.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [0.0, 0.5107, 0.3063]. Recommendation = [0.0, 1.2879, 1.6906], Current Cost = 8839.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [0.0, 1.0673, 1.0424]. Recommendation = [0.0, 1.2879, 1.6906], Current Cost = 9839.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [0.0, -0.8161, 0.5409]. Recommendation = [0.0, 1.2929, 1.6628], Current Cost = 10839.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [0.0, 0.2789, -0.0167]. Recommendation = [0.0, 1.2929, 1.6628], Current Cost = 11839.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [1.0, 1.9653, -1.5451]. Recommendation = [0.0, 1.2929, 1.6628], Current Cost = 12839.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [1.0, 1.3137, -1.3131]. Recommendation = [0.0, 1.2929, 1.6628], Current Cost = 12840.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [1.0, 1.7097, -0.7332]. Recommendation = [0.0, 1.2929, 1.6628], Current Cost = 12841.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [0.0, -1.1579, 1.2166]. Recommendation = [0.0, 1.2929, 1.6628], Current Cost = 12842.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [0.0, 0.9410, 0.7457]. Recommendation = [0.0, 1.2929, 1.6628], Current Cost = 13842.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [1.0, 1.0636, -1.8093]. Recommendation = [0.0, 1.2929, 1.6628], Current Cost = 14842.00, Rho = 1.000
(iter 841) [0.0, 1.2879, 1.6906] = 456.1155, sampling [0.0, 1.1778, 1.4104]. Recommendation = [0.0, 1.2929, 1.6628], Current Cost = 14843.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [1.0, 1.2833, -1.0212]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 15843.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [1.0, 1.8922, 0.9724]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 15844.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.0008, -0.2093]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 15845.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.9624, 0.9302]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 16845.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [1.0, 1.3606, -1.9900]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 17845.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.0685, 0.1477]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 17846.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -1.2943, 1.6041]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 18846.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.6866, 0.6684]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 19846.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.6306, 0.2408]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 20846.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [1.0, -1.6492, 0.2004]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 21846.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.2970, -0.1332]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 21847.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.8457, 0.4913]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 22847.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.5170, 0.0694]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 23847.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.4987, 0.4571]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 24847.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 1.0802, 1.2158]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 25847.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.1698, 0.2443]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 26847.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.8839, 0.8631]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 27847.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.7481, 0.6878]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 28847.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [1.0, -1.5464, -0.9334]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 29847.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [1.0, -1.1544, -1.5872]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 29848.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [1.0, -1.5264, -0.4665]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 29849.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 1.2722, 1.7865]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 29850.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [1.0, -1.3542, -0.8051]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 30850.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.4656, 0.0554]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 30851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.2481, -0.1748]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 31851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.9390, 1.0867]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 32851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.4538, 0.5088]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 33851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.2067, 0.0905]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 34851.00, Rho = 1.000
