(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3562, 0.9398]. Recommendation = [0.0, -0.7326, -0.7578], Current Cost = 5005.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.3720, -0.8354]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9731.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7164, 0.4847]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9732.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.9461, -0.8208]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9733.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3055, -0.8541]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9734.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.9760, -1.5239]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9735.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.0382, -1.2839]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9736.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.5578, -1.3980]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9737.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7038, 0.8533]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9738.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4027, -0.3226]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9739.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.0844, -0.9350]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9740.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9828, -0.0948]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9741.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.0176, -1.6950]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9742.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5731, 0.3486]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9743.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.8937, -1.4443]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9744.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.0998, -0.7835]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9745.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1496, -0.6353]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9746.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1812, -1.1947]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9747.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8791, 1.5791]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9748.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5550, 0.1607]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9749.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3624, -0.6982]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9750.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.5047, -1.6060]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9751.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9998, 0.8197]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9752.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9259, -0.5675]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9753.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.2831, -1.0120]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9754.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.2911, -0.3945]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9755.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.2630, -0.8156]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9756.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.0636, -1.6673]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9757.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9255, 1.2995]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9758.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.1539, -0.4583]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9759.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6600, 0.2809]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9760.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.9878, -1.9025]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9761.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.4412, -1.7812]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9762.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5607, -0.2414]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9763.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4490, -0.4110]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9764.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9991, 0.7649]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9765.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.3049, -1.9832]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9766.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5885, 0.2102]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9767.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.3916, 0.1982]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9768.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9784, 1.5647]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9769.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.0334, -1.0158]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9770.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1153, -1.3084]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9771.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8421, 1.1453]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9772.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6120, 0.0316]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9773.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.9081, -1.6832]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9774.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.9861, -1.2938]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9775.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.7940, -1.1998]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9776.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.2720, -1.4800]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9777.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7726, 0.4653]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9778.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.8534, -1.8589]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9779.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.1215, -1.2621]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9780.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.3993, -1.0982]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9781.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8693, 1.0418]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9782.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.3688, -1.9669]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9783.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7041, 0.8147]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9784.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5127, -0.5256]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9785.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.8292, -1.6410]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9786.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4919, 0.1596]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9787.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.2424, -0.7541]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9788.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9796, 1.2234]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9789.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.0803, -1.5294]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9790.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.8799, -1.6251]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9791.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8682, 1.0302]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9792.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1849, -1.0176]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9793.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.3397, -1.3956]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9794.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.1007, -1.5415]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9795.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.7093, -1.7101]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9796.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3162, -1.2642]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9797.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7566, -0.0458]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9798.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6504, -0.1646]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9799.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8579, 0.7066]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9800.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.9049, -1.8223]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9801.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.8073, -1.7453]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9802.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.3318, -0.3364]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9803.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4661, -0.6920]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9804.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5212, -0.9217]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9805.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7424, -0.4036]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9806.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3975, -1.0635]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9807.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7777, 1.2669]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9808.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1258, -1.9067]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9809.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9051, 1.1601]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9810.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -0.9587, -1.4413]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9811.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.9366, -1.1092]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9812.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6115, 0.4407]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9813.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1337, -1.6585]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9814.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5860, -0.3429]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9815.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.1115, -1.7793]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9816.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.2643, -1.2523]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9817.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8810, 0.2388]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9818.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7779, 0.4901]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9819.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1909, -1.4374]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9820.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7274, 1.1201]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9821.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3654, -0.7791]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9822.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8998, 0.8361]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9823.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8984, 0.8064]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9824.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9299, 0.5545]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9825.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7917, 0.1752]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9826.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.2278, -1.1279]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9827.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4398, -0.5954]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9828.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6951, -0.2275]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9829.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5816, -0.1535]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9830.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5870, -0.3294]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9831.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.3016, 0.1158]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 9832.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4972, -0.9599]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10832.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.2104, -1.2490]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10833.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5190, -1.3562]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10834.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6719, -1.1427]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10835.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8036, 0.0819]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10836.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9661, -0.1696]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10837.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1959, -1.3418]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10838.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3034, -1.7585]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10839.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9202, 0.3552]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10840.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9737, -0.7220]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10841.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.9004, -1.8770]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10842.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6888, -0.0912]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10843.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1717, -1.0447]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10844.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.1513, -1.6396]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10845.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5207, -0.7658]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10846.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.3932, -1.2348]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10847.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4343, -1.7648]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10848.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.2310, -1.1798]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10849.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9384, 0.8787]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10850.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.3856, -1.0310]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10851.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7165, 0.1227]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10852.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1165, -1.7288]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10853.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4259, -0.8974]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10854.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6606, -0.3825]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10855.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8215, 0.4326]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10856.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4941, -1.1612]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10857.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7393, 0.2437]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10858.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3304, -1.0878]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10859.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4026, -1.5261]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10860.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6735, -0.6493]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10861.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7261, -0.2281]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10862.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7146, -0.9129]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10863.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4312, -1.5644]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10864.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.1030, -1.3345]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10865.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.0740, -1.4806]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10866.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.1606, -1.8027]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10867.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9728, -1.1478]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10868.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9877, 0.2466]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10869.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9107, -1.1643]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10870.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3921, -1.3875]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10871.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9318, 1.1697]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10872.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6313, -0.2708]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10873.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.2709, -1.2907]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10874.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4473, -1.9432]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10875.00, Rho = 1.000
