(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1148, 0.2328]. Recommendation = [0.0, -0.3850, -0.4384], Current Cost = 5005.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.2241, -0.5618]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 33000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.9487, 0.5717]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 34000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.9946, 1.5845]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 35000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.0363, 1.2739]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 36000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.8502, -0.2593]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 37000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.2453, -0.2740]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 38000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.7083, -0.3257]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 39000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.1629, -1.4387]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 40000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.2107, -0.6280]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 41000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.1987, 0.3321]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 42000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.3625, -0.1787]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 43000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.2380, -1.2923]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 44000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.8439, 1.8122]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 45000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.8143, 0.2577]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 46000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.2159, 0.2154]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 47000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.2605, 0.5775]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 48000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.7190, -0.1338]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 49000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.2711, -0.5094]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 50000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.3400, -0.7412]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 51000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.6412, 1.3773]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 52000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.0409, -0.1063]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 53000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.9386, -1.3408]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 54000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.7574, -0.6236]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 55000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.8082, 1.4260]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 56000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.1097, -1.5815]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 57000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.9820, -0.9305]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 58000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.9411, -0.5837]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 59000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.0581, 1.0525]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 60000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.0973, -0.7309]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 61000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.3241, 1.7029]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 62000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.7179, 1.6948]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 63000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.7277, 0.7950]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 64000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.4248, 1.1735]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 65000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.0102, 1.8320]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 66000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.1991, 1.7265]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 67000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.1556, 1.1173]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 68000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.1457, -0.2944]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 69000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.6002, -1.6099]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 70000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.4982, -1.5914]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 71000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.3244, -1.3265]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 72000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.7059, 1.5285]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 73000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.1036, -1.4107]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 74000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.5540, 0.4449]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 75000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.6642, 0.5928]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 76000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.4621, -0.3962]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 77000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.7024, -0.7245]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 78000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.7696, -0.5153]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 79000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.1061, 1.6830]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 80000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.1317, -0.5306]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 81000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.5840, 1.6173]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 82000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.8872, 1.7822]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 83000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.8390, -1.8586]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 84000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.9580, 1.5976]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 85000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.9403, -1.9193]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 86000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.6642, 0.3472]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 87000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.4089, -0.0906]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 88000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.0760, 0.6045]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 89000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.3004, -1.9419]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 90000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.9345, -1.8997]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 91000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -0.1316, -1.5302]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 92000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.3527, 1.6427]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 93000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.5634, 1.8936]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 94000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.5181, -1.9353]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 95000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.3990, 0.6545]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 96000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.8396, 0.3205]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 97000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 0.0726, 1.3750]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 98000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, -1.7281, 0.8559]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 99000.00, Rho = 1.000
(iter 926) [0.0, 1.0536, 1.1298] = 456.2580, sampling [0.0, 1.0076, -1.0259]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 100000.00, Rho = 1.000
