(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2985, 0.7175]. Recommendation = [0.0, 0.7181, -0.8387], Current Cost = 5005.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.0010, 0.2748]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 81659.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 1.1307, 1.5445]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 82659.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.6046, 0.4741]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 83659.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.7279, 0.7238]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 84659.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.1393, -0.0826]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 85659.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.8756, 0.8919]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 86659.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, 0.2010, 1.6193]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 87659.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.7328, 0.4984]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 87660.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 1.2253, 1.2151]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 88660.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.7552, 0.6302]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 89660.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.1719, 0.2063]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 90660.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.1788, 0.3409]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 91660.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 1.0062, 1.3323]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 92660.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, -0.7459, -1.3023]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 93660.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.4296, 0.0068]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 93661.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, -1.6710, -0.0164]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 94661.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -1.2482, 1.9147]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 94662.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -1.0996, 0.9910]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 95662.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.6764, 0.1025]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 96662.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, 1.6768, 0.8812]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 97662.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, -0.4164, 1.6414]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 97663.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.8958, 1.1255]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 97664.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [1.0, 1.2644, -0.5785]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 98664.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, 0.4065, -0.1116]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 98665.00, Rho = 1.000
(iter 696) [0.0, 0.7975, 0.6165] = 456.2207, sampling [0.0, -0.5545, 0.4132]. Recommendation = [0.0, 0.7975, 0.6165], Current Cost = 99665.00, Rho = 1.000
