(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2680, 0.4674]. Recommendation = [0.0, -1.0444, -0.0151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3632, -1.8443]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5735.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6826, -0.9699]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5736.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3763, -0.5907]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5737.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6527, 0.1013]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5738.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5474, -1.2753]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5739.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3356, -0.3346]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5740.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2164, -0.6976]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5741.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9337, 0.8398]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5742.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9883, -1.1723]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5743.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8861, -1.7557]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5744.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6935, 0.6133]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5745.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1780, -1.7122]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5746.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6304, -1.7345]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5747.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1057, -0.8685]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5748.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5325, -1.7042]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5749.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6749, -1.8554]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5750.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3477, -0.9411]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5751.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6813, 1.6767]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5752.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1814, -1.3237]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5753.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2306, 1.7091]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5754.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4209, -0.6793]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5755.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3323, -1.6608]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5756.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8229, 1.1218]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5757.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2910, -0.7776]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5758.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0524, 1.4886]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5759.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1577, -1.4660]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5760.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6782, 0.0426]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5761.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4915, 1.7740]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5762.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7016, -1.5101]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5763.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6803, 0.5614]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5764.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3648, -1.0223]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5765.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3041, -0.0183]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5766.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2895, -1.8565]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5767.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1607, -1.6165]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5768.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2653, -0.4857]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5769.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6302, 0.9089]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5770.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0962, -1.6291]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5771.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5082, -0.2373]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5772.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9100, 1.3219]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5773.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6640, 0.7209]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5774.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8310, 1.2913]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5775.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7869, 0.8755]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5776.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1561, -1.9545]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5777.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0942, -1.0810]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5778.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5236, -0.2757]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5779.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6401, -0.8378]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5780.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5665, -1.7425]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5781.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4429, -0.5392]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5782.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1328, -0.8170]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5783.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8651, 1.4637]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5784.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2646, -1.5565]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5785.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2570, -0.9160]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5786.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1271, -1.8655]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5787.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0138, -1.4536]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5788.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2064, -1.9317]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5789.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8420, 1.1887]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5790.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7668, 0.1952]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5791.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3981, -0.1011]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5792.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1685, -1.2162]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5793.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8390, 0.6725]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5794.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7437, 0.3334]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5795.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7267, 0.7742]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5796.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5212, -1.7570]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5797.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3612, -1.3934]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5798.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4395, -1.1902]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5799.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8596, -1.6250]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5800.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9013, 0.8593]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5801.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5254, -0.1255]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5802.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1162, -1.8636]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5803.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7423, 0.5685]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5804.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5687, -0.5478]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5805.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9001, 0.6965]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5806.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8514, 0.9227]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5807.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7546, -0.9816]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5808.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1185, -1.9827]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5809.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9657, -1.7498]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5810.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7883, 0.4683]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5811.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7612, 0.1306]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5812.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2487, -1.9366]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5813.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4335, -0.6503]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5814.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8620, 1.3127]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5815.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7033, -0.2086]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5816.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4103, -0.5096]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5817.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8400, 0.4102]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5818.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5443, -0.3990]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5819.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9840, 0.1365]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5820.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8900, -0.6311]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5821.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8777, -1.2160]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5822.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2899, -1.2449]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5823.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4309, -0.2564]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5824.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4619, -1.2074]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5825.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4090, -1.8196]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5826.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2441, -0.6823]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5827.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1017, -1.7726]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5828.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8467, 0.5767]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5829.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2974, -0.8674]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5830.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4497, -0.1431]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5831.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6047, -0.2306]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5832.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5530, -0.6421]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5833.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1680, -0.8150]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5834.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4573, -1.5022]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5835.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5360, -0.3643]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5836.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2537, -0.8004]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5837.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4375, -1.6542]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5838.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8150, -0.0470]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5839.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5079, -1.0560]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5840.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5804, -0.6691]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5841.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7827, -0.2862]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5842.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2799, -1.5803]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5843.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2617, -1.8513]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5844.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2002, -1.1316]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5845.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9721, 0.8546]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5846.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8716, 0.1756]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5847.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9632, -1.0400]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5848.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7168, -0.4215]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5849.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4767, -0.5247]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5850.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2274, -1.1952]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5851.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3945, -0.9986]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5852.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5657, -0.8274]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5853.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3208, -1.8143]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5854.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7760, 0.3915]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5855.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3809, -1.3176]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5856.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3018, -0.9240]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5857.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5322, -0.8948]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5858.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6472, -1.3332]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5859.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8530, 0.2207]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5860.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5203, -0.5832]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5861.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5960, -0.4294]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5862.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8789, 0.3206]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5863.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9206, 0.7704]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5864.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1597, -1.6948]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5865.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3748, -1.5246]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5866.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3487, -1.9719]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5867.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9483, -1.7869]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5868.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8053, -0.6643]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5869.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4868, -1.1174]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5870.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5077, -0.4380]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5871.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9153, 0.4218]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5872.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6073, -1.2652]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5873.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6974, -0.1489]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5874.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8034, 0.8632]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5875.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4693, -1.9005]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5876.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9300, -1.2763]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5877.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7464, 0.5902]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5878.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1848, -0.8221]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5879.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5782, -0.7822]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5880.00, Rho = 1.000
