(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.0854, -0.1074]. Recommendation = [0.0, -0.0934, 0.5960], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.2619, -0.2364]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5735.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.0136, -1.6765]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5736.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.1874, -0.9429]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5737.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6228, 1.1488]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5738.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.8654, -1.4887]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5739.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.0052, -1.9083]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5740.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5660, 0.4572]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5741.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.2357, -1.8205]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5742.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.0219, -1.7318]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5743.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.5849, 0.9791]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5744.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9664, 1.0681]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5745.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2211, -0.3996]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5746.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.7417, 0.3490]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5747.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9452, 0.9518]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5748.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.3611, -0.6204]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5749.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.3358, -0.5112]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5750.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.7326, -1.5015]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5751.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.8363, -1.3221]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5752.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.5127, 0.3848]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5753.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.3464, -0.8951]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5754.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.3460, 1.8872]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5755.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.3194, -1.9237]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5756.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.7747, 0.7027]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5757.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.1915, -1.0431]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5758.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.1364, -1.4587]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5759.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4503, -0.1406]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5760.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8773, 1.3923]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5761.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6366, 0.0869]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5762.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.7903, 0.8261]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5763.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.1091, -0.7864]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5764.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4138, -1.0609]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5765.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5521, -0.5566]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5766.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5707, -0.0787]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5767.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.5461, -0.0621]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5768.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9654, -1.5670]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5769.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9386, -1.8733]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5770.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.0103, 1.8007]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5771.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9299, -1.1985]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5772.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.0166, -1.1697]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5773.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6594, 0.3703]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5774.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9282, 1.9614]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5775.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.0431, -1.9866]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5776.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.1326, -1.2077]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5777.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9195, 0.5069]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5778.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9032, -1.7388]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5779.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.8858, -1.2651]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5780.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.8937, -1.5623]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5781.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8292, 0.2564]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5782.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.5967, -1.8074]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5783.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6083, -0.3096]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5784.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6440, -0.2882]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5785.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.0796, -1.4647]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5786.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8257, 0.7768]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5787.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.3299, -1.2390]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5788.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.8200, -1.9799]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5789.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9161, 0.5324]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5790.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2121, -0.9200]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5791.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.2907, -0.5982]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5792.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4545, 0.1411]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5793.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.0765, -1.3774]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5794.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.1528, -1.6849]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5795.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6465, 0.3008]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5796.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.1667, -1.6610]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5797.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.8398, -0.8332]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5798.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.8067, -1.6641]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5799.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.7213, -1.7649]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5800.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2968, -1.3591]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5801.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5286, -0.7358]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5802.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.1439, -1.0866]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5803.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5002, -0.3949]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5804.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.3174, -1.0065]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5805.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.7280, -0.0990]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5806.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.6596, -1.8344]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5807.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.7024, 0.0113]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5808.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8984, 1.3132]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5809.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8748, 1.0945]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5810.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.3331, -1.5379]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5811.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.3540, -1.9004]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5812.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8832, 0.9845]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5813.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.2144, -1.9662]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5814.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.7055, 0.2107]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5815.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.7725, -1.5069]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5816.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.2128, -1.2463]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5817.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6294, -0.5062]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5818.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.5617, -0.9641]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5819.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.8864, -1.8864]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5820.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8633, -0.4454]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5821.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8739, 0.7520]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5822.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.4310, -0.9941]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5823.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.5950, -1.3384]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5824.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4062, -0.6420]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5825.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6014, -0.2140]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5826.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9564, 1.2565]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5827.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8375, 0.6836]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5828.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8533, 0.8940]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5829.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6784, -0.0005]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5830.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.3082, -0.8643]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5831.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.3059, -1.7743]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5832.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.4694, -0.4416]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5833.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9760, -0.2762]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5834.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.7642, 0.2900]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5835.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.4965, -1.2803]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5836.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2028, -1.8376]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5837.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.7356, -0.1240]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5838.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5805, -0.4061]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5839.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2796, -1.1798]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5840.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9741, -1.4795]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5841.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.3149, -1.7067]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5842.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.5762, -0.2442]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5843.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2907, -0.9522]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5844.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9238, 0.8712]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5845.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.1031, -1.6264]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5846.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5935, -0.8791]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5847.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6636, -0.6339]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5848.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.7306, -0.2516]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5849.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9441, 1.3295]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5850.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4333, -0.3309]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5851.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6485, 0.0078]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5852.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.0810, -1.9162]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5853.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6970, -0.6919]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5854.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2697, -1.0091]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5855.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4413, -1.1916]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5856.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8002, 0.1785]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5857.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.5582, -0.3036]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5858.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.9799, -1.7514]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5859.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5211, -0.4868]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5860.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.0730, -1.4120]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5861.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5124, -1.5113]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5862.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6825, 0.0642]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5863.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6648, -0.5191]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5864.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5622, 0.4467]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5865.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.1590, -1.1941]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5866.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6436, 0.2678]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5867.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.7378, -0.4571]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5868.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.4437, -0.9312]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5869.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.8881, 0.1910]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5870.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9483, 0.1302]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5871.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6609, -1.0972]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5872.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.2318, -1.6551]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5873.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.7361, -0.3620]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5874.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4749, -1.4335]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5875.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9863, -0.3055]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5876.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.2171, -1.7278]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5877.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.7708, -0.0359]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5878.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8529, -0.0403]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5879.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.8226, 0.7469]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5880.00, Rho = 1.000
