(iter 10) [0.0, 0.1651, -0.3902] = 438.1713, sampling [1.0, -0.4871, -0.0621]. Recommendation = [0.0, 0.1651, -0.3902], Current Cost = 5005.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [0.0, -0.3741, 0.2161]. Recommendation = [0.0, 1.3150, 1.3873], Current Cost = 29711.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [0.0, -0.7955, 0.4220]. Recommendation = [0.0, 1.3150, 1.3873], Current Cost = 30711.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [0.0, 0.3272, -0.0235]. Recommendation = [0.0, 1.3150, 1.3873], Current Cost = 31711.00, Rho = 0.490
(iter 731) [0.0, 1.3416, 1.8844] = 455.4707, sampling [0.0, 0.9935, 0.9226]. Recommendation = [0.0, 1.3150, 1.3873], Current Cost = 32711.00, Rho = 0.490
(iter 743) [0.0, 0.9935, 0.9226] = 455.8862, sampling [0.0, -0.2800, 0.0155]. Recommendation = [0.0, 0.9935, 0.9226], Current Cost = 33711.00, Rho = 0.490
(iter 743) [0.0, 0.9935, 0.9226] = 455.8862, sampling [0.0, 0.5125, 0.2336]. Recommendation = [0.0, 0.9935, 0.9226], Current Cost = 34711.00, Rho = 0.490
(iter 745) [0.0, 0.5125, 0.2336] = 455.9782, sampling [0.0, 0.0851, 0.0602]. Recommendation = [0.0, 0.5125, 0.2336], Current Cost = 35711.00, Rho = 0.490
(iter 745) [0.0, 0.5125, 0.2336] = 455.9782, sampling [0.0, 0.8162, 0.6139]. Recommendation = [0.0, 0.5125, 0.2336], Current Cost = 36711.00, Rho = 0.490
(iter 747) [0.0, 0.8162, 0.6139] = 455.9936, sampling [0.0, -0.5468, 0.4192]. Recommendation = [0.0, 0.8162, 0.6139], Current Cost = 37711.00, Rho = 0.490
(iter 747) [0.0, 0.8162, 0.6139] = 455.9936, sampling [1.0, -0.0597, 1.5317]. Recommendation = [0.0, 0.8162, 0.6139], Current Cost = 38711.00, Rho = 0.490
(iter 747) [0.0, 0.8162, 0.6139] = 455.9936, sampling [0.0, 0.6695, 0.4776]. Recommendation = [0.0, 0.8162, 0.6139], Current Cost = 38712.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [1.0, -0.4808, 1.8702]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 39712.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 0.6662, 0.2771]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 39713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 0.2261, 0.1607]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 40713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 1.0336, 1.1517]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 41713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, -0.1240, -0.2556]. Recommendation = [0.0, 1.1109, 1.0414], Current Cost = 42713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 1.1515, 1.2834]. Recommendation = [0.0, 1.1109, 1.0414], Current Cost = 43713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, -0.8265, 0.8046]. Recommendation = [0.0, 1.1109, 1.0414], Current Cost = 44713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 0.9345, 0.7103]. Recommendation = [0.0, 1.1109, 1.0414], Current Cost = 45713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 0.5057, 0.0171]. Recommendation = [0.0, 1.1109, 1.0414], Current Cost = 46713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 1.4099, 1.4217]. Recommendation = [0.0, 1.1109, 1.0414], Current Cost = 47713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 1.1109, 1.0414]. Recommendation = [0.0, 1.1109, 1.0414], Current Cost = 48713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, -0.5202, 0.1700]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 49713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 0.3877, 0.1990]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 50713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, -0.1194, 0.0563]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 51713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, -1.3383, 1.5261]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 52713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 1.1373, 0.0486]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 53713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [1.0, 0.5502, -1.9906]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 54713.00, Rho = 0.490
(iter 750) [0.0, 0.6695, 0.4776] = 456.1043, sampling [0.0, 1.2154, 1.4713]. Recommendation = [0.0, 0.6695, 0.4776], Current Cost = 54714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -0.9917, 1.0563]. Recommendation = [0.0, 1.2154, 1.4713], Current Cost = 55714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.8489, 0.4835]. Recommendation = [0.0, 1.2154, 1.4713], Current Cost = 56714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.3489, 0.3637]. Recommendation = [0.0, 1.2154, 1.4713], Current Cost = 57714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -0.2268, 0.2117]. Recommendation = [0.0, 1.2154, 1.4713], Current Cost = 58714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.0480, 0.2632]. Recommendation = [0.0, 1.2154, 1.4713], Current Cost = 59714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.4396, -0.1918]. Recommendation = [0.0, 1.2154, 1.4713], Current Cost = 60714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.8294, 0.7439]. Recommendation = [0.0, 1.2154, 1.4713], Current Cost = 61714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.0759, -0.2566]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 62714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.9579, 0.8332]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 63714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.5638, 0.4742]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 64714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.6640, 0.6464]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 65714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -0.5843, 0.6068]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 66714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.3758, 0.0754]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 67714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -0.3933, 0.0282]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 68714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -0.7483, 0.5328]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 69714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -0.1822, -0.1276]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 70714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -0.3601, 0.3722]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 71714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -1.1188, 0.9119]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 72714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -1.2931, 1.3590]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 73714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 1.2891, 1.8233]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 74714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.8700, 0.9737]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 75714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.5843, 0.1300]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 76714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 0.0448, 0.1479]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 77714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 1.6696, 1.9627]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 78714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -0.2947, 0.1392]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 79714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -0.9740, 1.2026]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 80714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, -0.8993, 0.7019]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 81714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 1.1632, 1.6982]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 82714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 1.0600, 1.3806]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 83714.00, Rho = 0.490
(iter 768) [0.0, 1.2154, 1.4713] = 456.2501, sampling [0.0, 1.1028, 1.2329]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 84714.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, -0.6188, 0.4866]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 85714.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [1.0, -0.3393, -1.9201]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 86714.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [1.0, -0.7252, -1.6898]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 86715.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, -0.0340, -0.1844]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 86716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, -0.9065, 0.9016]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 87716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, 0.8966, 0.5706]. Recommendation = [0.0, 0.8362, 0.6899], Current Cost = 88716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, 1.2167, 1.2493]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 89716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, 0.6012, 0.4272]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 90716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, 0.7582, 0.6272]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 91716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, 1.1285, 1.5177]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 92716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, 0.1827, -0.2443]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 93716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, 1.0512, 0.8001]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 94716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, 0.2195, 0.3393]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 95716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, -0.7076, 0.3159]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 96716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, 0.1398, 0.1723]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 97716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, 0.4706, 0.4669]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 98716.00, Rho = 0.490
(iter 798) [0.0, 1.1028, 1.2329] = 456.2613, sampling [0.0, -0.0813, -0.4053]. Recommendation = [0.0, 0.9785, 0.9529], Current Cost = 99716.00, Rho = 0.490
