(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1215, 0.0311]. Recommendation = [0.0, -0.2077, -0.5299], Current Cost = 5005.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7627, 0.4448]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11729.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.6203, 0.3546]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 11730.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7329, 0.7082]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12730.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5321, -0.3156]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12731.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7003, 0.2210]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12732.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.3234, -0.7254]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12733.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4824, -0.2942]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12734.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.0504, -1.7640]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12735.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2568, -1.2636]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12736.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2426, -0.8694]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12737.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5998, 0.2626]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12738.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.0763, -0.9579]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12739.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6114, 0.0115]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12740.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4460, -0.1609]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12741.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.9054, -1.6225]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12742.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5910, -0.5577]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12743.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.0420, 1.9321]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12744.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2875, -1.2480]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12745.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.2251, -1.5426]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12746.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.3449, -1.9689]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12747.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6440, -0.4980]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12748.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6795, 0.4885]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12749.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.1066, -1.5922]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12750.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.0312, -1.9507]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12751.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4494, -0.1180]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12752.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.3662, 0.2051]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12753.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.0001, -1.9438]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12754.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9944, 1.0551]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12755.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.3850, 1.9047]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12756.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3928, -0.9054]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12757.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4469, -1.1066]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12758.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8383, 0.8977]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12759.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.1357, -1.2480]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12760.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.8206, -1.8236]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12761.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.1564, -1.5766]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12762.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.7885, -1.9929]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12763.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8265, 1.0424]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12764.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5913, -0.1499]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12765.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9012, 0.4577]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12766.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8405, 0.9688]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12767.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.9521, -1.7323]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12768.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8287, 0.6551]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12769.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4703, -0.5407]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12770.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6583, -0.1937]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12771.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3684, -0.7016]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12772.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9291, 1.1915]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12773.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.4880, -1.9229]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12774.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9566, -0.6908]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12775.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9085, -0.7432]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12776.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.1510, -1.2024]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12777.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9558, 0.3012]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12778.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.0291, -1.8012]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12779.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2816, -1.4452]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12780.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2211, -0.7891]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12781.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4021, -0.9156]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12782.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6552, 0.4331]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12783.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2163, -1.3851]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12784.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.1694, -0.9623]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12785.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.0959, -1.3473]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12786.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6756, 0.0452]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12787.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4100, -0.0104]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12788.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5770, -0.3654]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12789.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8555, 1.1509]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12790.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6883, -0.2406]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12791.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2279, -1.8160]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12792.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4554, -1.0257]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12793.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4002, -0.4560]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12794.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9111, 0.6076]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12795.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8108, 0.1432]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12796.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.9436, -1.7392]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12797.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.9420, -1.4120]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12798.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.3529, -0.7810]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12799.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9466, 0.9270]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12800.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2389, -1.7281]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12801.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7082, -0.0551]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12802.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6444, 0.1379]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12803.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.0733, -1.6712]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12804.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8993, 0.7833]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12805.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3778, -1.9878]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12806.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.8353, -1.7210]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12807.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5248, 0.1652]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12808.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.4484, -1.7881]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12809.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4723, -1.2729]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12810.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5870, -0.8407]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12811.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2778, -0.8481]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12812.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.0986, -1.0421]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12813.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.1875, -1.2213]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12814.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3427, -1.5132]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12815.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.0710, -1.3819]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12816.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2454, -1.5804]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12817.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6822, 0.4114]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12818.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7285, -0.0487]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12819.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7157, -0.3522]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12820.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5325, -1.2898]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12821.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9563, 0.5837]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12822.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5815, -0.1474]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12823.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6236, 0.0331]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12824.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5029, -0.6314]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12825.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7974, 0.0742]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12826.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.9968, -1.8881]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12827.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.1429, -1.4234]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12828.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.3726, -1.9597]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12829.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7187, 0.4781]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12830.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5127, -0.9746]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12831.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.1164, -1.8943]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12832.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9601, -0.3089]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12833.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2503, -0.8379]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12834.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.1544, 1.4204]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 12835.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9428, 0.2122]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 13835.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.4049, 0.1138]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 13836.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8495, 0.2018]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14836.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.9768, -1.8832]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14837.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4315, -1.5876]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14838.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9916, 0.7234]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14839.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6691, -0.7567]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14840.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7414, -1.1336]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14841.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.9994, -1.7136]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14842.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9994, -0.3826]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14843.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9837, -1.1821]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14844.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5068, -0.7608]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14845.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7133, -0.4008]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14846.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8030, 0.0067]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14847.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4263, -1.2117]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14848.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2124, -1.6523]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14849.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.7518, -1.9893]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14850.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5724, -0.6569]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14851.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3896, -1.3319]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14852.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3747, -0.6753]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14853.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6894, -0.5108]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14854.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.1939, -1.5387]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14855.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4628, -1.6852]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14856.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9070, 0.6638]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14857.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5273, -0.9214]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14858.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -0.0316, 1.9493]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14859.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7549, -0.1220]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14860.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5637, -0.8084]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14861.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.3195, -1.3989]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14862.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6855, -0.6924]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14863.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5387, -1.1503]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14864.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.3480, -0.7361]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14865.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.0764, -1.9317]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14866.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5554, -1.4437]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14867.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6164, -1.0501]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14868.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5718, -0.3324]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14869.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.1215, 0.0311]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 14870.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.8016, 0.7360]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 15870.00, Rho = 1.000
