(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.1355, -0.1325]. Recommendation = [0.0, -0.6636, 0.4910], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.8055, -1.4960]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5735.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.1324, -0.2112]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5736.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.0131, -1.9620]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5737.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.3952, -1.6821]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5738.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.6314, -1.8875]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5739.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5122, -0.4004]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5740.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2634, -1.2370]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5741.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.1699, -1.3249]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5742.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.0243, -1.4554]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5743.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6348, 0.3033]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5744.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.8492, 1.4073]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5745.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.6033, 1.9656]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5746.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.1172, -0.8883]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5747.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.8312, 0.6337]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5748.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6900, 0.5782]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5749.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.0344, -1.0892]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5750.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6328, 0.0036]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5751.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.5268, -1.5998]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5752.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.0922, 1.5529]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5753.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2681, -0.9755]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5754.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9728, -0.2344]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5755.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5927, 0.1200]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5756.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5421, -0.1623]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5757.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.3650, -1.9311]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5758.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6893, 0.5057]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5759.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9083, -1.3865]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5760.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2227, -1.0451]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5761.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.6400, -1.9881]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5762.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.1645, -1.8793]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5763.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.8717, -1.8736]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5764.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8690, 1.1730]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5765.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5477, 0.1889]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5766.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1990, -1.5205]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5767.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7969, 0.8109]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5768.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.3541, -0.7912]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5769.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.1639, -1.0758]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5770.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9831, -1.3593]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5771.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.1387, -1.5034]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5772.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.8970, 1.2831]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5773.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6663, 0.3908]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5774.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9858, -1.1914]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5775.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9098, 1.5285]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5776.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9148, 0.2015]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5777.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.4753, -1.1688]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5778.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9993, -1.2587]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5779.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5895, -0.0995]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5780.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7390, 0.4956]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5781.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9810, -1.5518]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5782.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.5667, -1.7826]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5783.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.0665, -1.6181]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5784.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.5564, -1.8348]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5785.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6072, -0.3169]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5786.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.4603, -0.5593]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5787.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9335, -1.3449]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5788.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9987, -1.5357]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5789.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.8084, -1.6252]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5790.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9514, 0.9343]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5791.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3585, -0.7776]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5792.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2131, -1.8247]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5793.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9432, -1.5680]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5794.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.2869, -1.9403]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5795.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9033, 1.3897]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5796.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5764, 0.4164]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5797.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7090, 0.3995]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5798.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6375, 0.1676]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5799.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1269, -1.0819]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5800.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7527, 1.3667]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5801.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.5035, -1.6763]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5802.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.3945, 0.6098]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5803.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9333, 0.4574]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5804.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9546, -1.6473]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5805.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.3416, -0.9521]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5806.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9281, -1.3007]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5807.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7040, 0.0981]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5808.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3429, -0.9114]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5809.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1825, -1.2175]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5810.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8772, 0.7324]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5811.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1194, -1.8539]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5812.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.5762, -1.7772]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5813.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3552, -1.4285]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5814.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.4529, -0.8225]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5815.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7483, 0.2539]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5816.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6839, -0.3517]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5817.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6987, 0.2467]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5818.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3742, -1.1004]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5819.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8725, 0.4807]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5820.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.8535, 1.2332]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5821.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9300, 1.7379]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5822.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6815, -0.5843]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5823.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1612, -1.4396]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5824.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4915, -0.7502]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5825.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5385, -0.1045]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5826.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5689, -0.6175]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5827.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.8155, -1.5804]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5828.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2438, -1.2648]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5829.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2179, -1.6501]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5830.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7021, -0.1508]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5831.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.3111, -1.3704]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5832.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6525, -0.1959]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5833.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2970, -1.9745]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5834.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9949, 1.1030]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5835.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7338, 0.4407]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5836.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9356, -1.6904]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5837.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.3460, -1.1441]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5838.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.6367, -1.9239]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5839.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.9776, -1.8649]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5840.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2642, -1.7059]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5841.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5215, -0.2551]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5842.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.0840, -1.7102]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5843.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.0525, -1.7708]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5844.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3607, -1.9837]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5845.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3873, -1.2465]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5846.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7813, 0.5636]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5847.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5300, -0.9012]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5848.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4246, -1.0093]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5849.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2103, -1.1093]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5850.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9958, -0.5411]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5851.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9352, 0.0436]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5852.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9436, 0.3768]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5853.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2367, -0.7929]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5854.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2084, -1.2752]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5855.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7948, 0.2751]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5856.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9077, 0.7843]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5857.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.4498, -0.6131]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5858.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9782, 0.0199]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5859.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2724, -1.5101]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5860.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.4275, -1.4613]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5861.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 0.6507, -1.9793]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5862.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5056, -0.0877]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5863.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7162, -0.4779]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5864.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7478, -0.0697]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5865.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6173, -0.0326]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5866.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3451, -1.0122]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5867.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5737, -0.7868]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5868.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.1854, -1.0576]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5869.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5971, -1.1721]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5870.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7039, -0.3027]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5871.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8665, 0.5574]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5872.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2293, -1.1931]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5873.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6060, -1.0609]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5874.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4527, -1.5255]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5875.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.1035, -1.1071]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5876.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.4116, -1.2502]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5877.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.0861, -1.9542]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5878.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3122, -1.2111]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5879.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7224, -0.2626]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5880.00, Rho = 1.000
